2007,07,29, 29.880
2007,07,30, 37.540
2007,07,31, 23.180
2007,08,01, 24.220
2007,08,02, 46.300
2007,08,03, 58.780
2007,08,04, 48.500
2007,08,05, 34.720
2007,08,06, 26.100
2007,08,07, 12.000
2007,08,08, -5.710
2007,08,09, -10.010
2007,08,10, -20.560
2007,08,11, -34.970
2007,08,12, -56.510
2007,08,13, -72.440
2007,08,14, -71.130
2007,08,15, -53.370
2007,08,16, -22.570
2007,08,17, 29.590
2007,08,18, 63.020
2007,08,19, 74.870
2007,08,20, 66.390
2007,08,21, 42.410
2007,08,22, 11.410
2007,08,23, 1.040
2007,08,24, 7.120
2007,08,25, -6.470
2007,08,26, -16.290
2007,08,27, -21.500
2007,08,28, -24.860
2007,08,29, -19.170
2007,08,30, -18.300
2007,08,31, -19.300
2007,09,01, -20.300
2007,09,02, -14.520
2007,09,03, 6.460
2007,09,04, 36.780
2007,09,05, 49.210
2007,09,06, 47.320
2007,09,07, 46.200
2007,09,08, 56.740
2007,09,09, 74.760
2007,09,10, 47.710
2007,09,11, 30.160
2007,09,12, 44.700
2007,09,13, 53.790
2007,09,14, 56.340
2007,09,15, 53.290
2007,09,16, 37.290
2007,09,17, 14.330
2007,09,18, 15.530
2007,09,19, 34.330
2007,09,20, 21.940
2007,09,21, 4.860
2007,09,22, 18.030
2007,09,23, 78.040
2007,09,24, 101.410
2007,09,25, 74.750
2007,09,26, 37.910
2007,09,27, 47.420
2007,09,28, 87.060
2007,09,29, 108.480
2007,09,30, 114.770
2007,10,01, 94.280
2007,10,02, 34.100
2007,10,03, -14.800
2007,10,04, 12.240
2007,10,05, 40.000
2007,10,06, 20.650
2007,10,07, -2.280
2007,10,08, -23.560
2007,10,09, 2.400
2007,10,10, 39.690
2007,10,11, 81.070
2007,10,12, 76.900
2007,10,13, 75.430
2007,10,14, 104.320
2007,10,15, 117.910
2007,10,16, 95.450
2007,10,17, 71.920
2007,10,18, 36.520
2007,10,19, 11.170
2007,10,20, -19.310
2007,10,21, -32.210
2007,10,22, 9.250
2007,10,23, 40.750
2007,10,24, 64.630
2007,10,25, 53.500
2007,10,26, 38.150
2007,10,27, 57.370
2007,10,28, 81.600
2007,10,29, 111.790
2007,10,30, 129.810
2007,10,31, 122.020
2007,11,01, 100.400
2007,11,02, 104.820
2007,11,03, 124.980
2007,11,04, 115.300
2007,11,05, 84.330
2007,11,06, 53.610
2007,11,07, 33.070
2007,11,08, 46.160
2007,11,09, 69.440
2007,11,10, 101.220
2007,11,11, 98.820
2007,11,12, 100.210
2007,11,13, 103.110
2007,11,14, 77.210
2007,11,15, 52.160
2007,11,16, 29.720
2007,11,17, 36.790
2007,11,18, 39.820
2007,11,19, 21.310
2007,11,20, 9.010
2007,11,21, -41.740
2007,11,22, -53.140
2007,11,23, 2.580
2007,11,24, 40.670
2007,11,25, -6.250
2007,11,26, -26.270
2007,11,27, -42.380
2007,11,28, -39.860
2007,11,29, -86.960
2007,11,30, -93.640
2007,12,01, -86.690
2007,12,02, -124.930
2007,12,03, -113.010
2007,12,04, 0.330
2007,12,05, 65.000
2007,12,06, 56.340
2007,12,07, 31.030
2007,12,08, 4.210
2007,12,09, -27.550
2007,12,10, -31.950
2007,12,11, -2.440
2007,12,12, 10.740
2007,12,13, -17.540
2007,12,14, -33.010
2007,12,15, -32.140
2007,12,16, -17.970
2007,12,17, 14.090
2007,12,18, 35.990
2007,12,19, 43.500
2007,12,20, 52.800
2007,12,21, 65.100
2007,12,22, 75.120
2007,12,23, 96.850
2007,12,24, 117.380
2007,12,25, 112.790
2007,12,26, 124.110
2007,12,27, 153.760
2007,12,28, 175.350
2007,12,29, 146.240
2007,12,30, 47.100
2007,12,31, 10.160
2008,01,01, 89.700
2008,01,02, 169.270
2008,01,03, 204.580
2008,01,04, 190.220
2008,01,05, 167.910
2008,01,06, 118.950
2008,01,07, 93.720
2008,01,08, 78.900
2008,01,09, 96.420
2008,01,10, 112.220
2008,01,11, 96.740
2008,01,12, 105.100
2008,01,13, 121.710
2008,01,14, 131.170
2008,01,15, 117.700
2008,01,16, 69.370
2008,01,17, 10.860
2008,01,18, 0.490
2008,01,19, 0.370
2008,01,20, 25.700
2008,01,21, 50.430
2008,01,22, 80.470
2008,01,23, 39.560
2008,01,24, -8.490
2008,01,25, 1.740
2008,01,26, 17.380
2008,01,27, 101.690
2008,01,28, 184.010
2008,01,29, 191.160
2008,01,30, 168.880
2008,01,31, 119.830
2008,02,01, 111.740
2008,02,02, 96.080
2008,02,03, 64.520
2008,02,04, 56.530
2008,02,05, 70.940
2008,02,06, 92.730
2008,02,07, 63.770
2008,02,08, 31.050
2008,02,09, 50.130
2008,02,10, 53.120
2008,02,11, 32.650
2008,02,12, 18.570
2008,02,13, 19.350
2008,02,14, 24.250
2008,02,15, 6.670
2008,02,16, -17.760
2008,02,17, -18.380
2008,02,18, -0.410
2008,02,19, 21.480
2008,02,20, 39.110
2008,02,21, 50.650
2008,02,22, 23.380
2008,02,23, -59.030
2008,02,24, -114.600
2008,02,25, -88.680
2008,02,26, -56.690
2008,02,27, -85.290
2008,02,28, -117.700
2008,02,29, -118.520
2008,03,01, -103.260
2008,03,02, -96.990
2008,03,03, -87.150
2008,03,04, -65.820
2008,03,05, -37.730
2008,03,06, 9.390
2008,03,07, 44.050
2008,03,08, 56.290
2008,03,09, 34.150
2008,03,10, 11.920
2008,03,11, 9.870
2008,03,12, -8.150
2008,03,13, -41.570
2008,03,14, -28.870
2008,03,15, -14.040
2008,03,16, -3.380
2008,03,17, 3.990
2008,03,18, -1.540
2008,03,19, 0.490
2008,03,20, -1.510
2008,03,21, -29.470
2008,03,22, -53.230
2008,03,23, -74.780
2008,03,24, -96.470
2008,03,25, -120.100
2008,03,26, -133.790
2008,03,27, -131.680
2008,03,28, -107.650
2008,03,29, -61.360
2008,03,30, -6.670
2008,03,31, 22.660
2008,04,01, 12.000
2008,04,02, 10.120
2008,04,03, 44.430
2008,04,04, 59.960
2008,04,05, 33.280
2008,04,06, 7.680
2008,04,07, 11.090
2008,04,08, 31.310
2008,04,09, 29.580
2008,04,10, 14.880
2008,04,11, 23.030
2008,04,12, 29.490
2008,04,13, 47.310
2008,04,14, 28.350
2008,04,15, -9.410
2008,04,16, -38.880
2008,04,17, -37.110
2008,04,18, -51.640
2008,04,19, -45.870
2008,04,20, -27.440
2008,04,21, -29.110
2008,04,22, -44.250
2008,04,23, -68.080
2008,04,24, -102.560
2008,04,25, -131.390
2008,04,26, -96.630
2008,04,27, -40.880
2008,04,28, -19.430
2008,04,29, -0.860
2008,04,30, 12.110
2008,05,01, -11.350
2008,05,02, -24.930
2008,05,03, -1.310
2008,05,04, 23.680
2008,05,05, -11.220
2008,05,06, -73.360
2008,05,07, -83.070
2008,05,08, -41.000
2008,05,09, 17.740
2008,05,10, 44.870
2008,05,11, 83.170
2008,05,12, 135.050
2008,05,13, 116.580
2008,05,14, 72.990
2008,05,15, 53.000
2008,05,16, -1.150
2008,05,17, -7.060
2008,05,18, 5.170
2008,05,19, 0.990
2008,05,20, -16.690
2008,05,21, -22.360
2008,05,22, -49.710
2008,05,23, -43.310
2008,05,24, -16.280
2008,05,25, -37.910
2008,05,26, -80.810
2008,05,27, -109.560
2008,05,28, -106.310
2008,05,29, -100.590
2008,05,30, -80.280
2008,05,31, -67.450
2008,06,01, -17.310
2008,06,02, 38.540
2008,06,03, 59.950
2008,06,04, 79.890
2008,06,05, 71.780
2008,06,06, 25.020
2008,06,07, -16.450
2008,06,08, -35.550
2008,06,09, -63.210
2008,06,10, -86.300
2008,06,11, -96.410
2008,06,12, -109.420
2008,06,13, -108.910
2008,06,14, -97.580
2008,06,15, -88.800
2008,06,16, -72.170
2008,06,17, -34.530
2008,06,18, -13.930
2008,06,19, -14.220
2008,06,20, 3.150
2008,06,21, 17.720
2008,06,22, 26.020
2008,06,23, 30.420
2008,06,24, 36.080
2008,06,25, 31.130
2008,06,26, 7.220
2008,06,27, 19.950
2008,06,28, 37.160
2008,06,29, 32.940
2008,06,30, 18.170
2008,07,01, 45.980
2008,07,02, 65.080
2008,07,03, 80.240
2008,07,04, 61.200
2008,07,05, 11.190
2008,07,06, -28.830
2008,07,07, -39.620
2008,07,08, -28.640
2008,07,09, -13.250
2008,07,10, -8.600
2008,07,11, 2.410
2008,07,12, 8.670
2008,07,13, 9.030
2008,07,14, 1.330
2008,07,15, -10.290
2008,07,16, -2.710
2008,07,17, -4.010
2008,07,18, 3.600
2008,07,19, 6.680
2008,07,20, 9.990
2008,07,21, 20.230
2008,07,22, 23.800
2008,07,23, 8.010
2008,07,24, -1.150
2008,07,25, 11.780
2008,07,26, 20.500
2008,07,27, 28.460
2008,07,28, 16.640
2008,07,29, -5.140
2008,07,30, -10.840
2008,07,31, -22.440
2008,08,01, -37.140
2008,08,02, -51.950
2008,08,03, -66.960
2008,08,04, -70.000
2008,08,05, -68.490
2008,08,06, -69.740
2008,08,07, -60.940
2008,08,08, -44.510
2008,08,09, -21.670
2008,08,10, -5.600
2008,08,11, 5.390
2008,08,12, -2.540
2008,08,13, 0.620
2008,08,14, 20.570
2008,08,15, 19.630
2008,08,16, 42.260
2008,08,17, 66.570
2008,08,18, 67.930
2008,08,19, 45.390
2008,08,20, 34.160
2008,08,21, 39.940
2008,08,22, 22.870
2008,08,23, -11.230
2008,08,24, -16.320
2008,08,25, -5.960
2008,08,26, 5.480
2008,08,27, 11.390
2008,08,28, 23.020
2008,08,29, 1.610
2008,08,30, -13.120
2008,08,31, 10.060
2008,09,01, 9.000
2008,09,02, -4.430
2008,09,03, -24.300
2008,09,04, -60.200
2008,09,05, -72.310
2008,09,06, -66.600
2008,09,07, -44.840
2008,09,08, -40.020
2008,09,09, -40.690
2008,09,10, -2.410
2008,09,11, 4.470
2008,09,12, -19.860
2008,09,13, -17.690
2008,09,14, 5.220
2008,09,15, -9.380
2008,09,16, -15.540
2008,09,17, -8.630
2008,09,18, -8.110
2008,09,19, -0.020
2008,09,20, -20.270
2008,09,21, -50.990
2008,09,22, -54.060
2008,09,23, -67.680
2008,09,24, -68.140
2008,09,25, -35.380
2008,09,26, -5.970
2008,09,27, -0.640
2008,09,28, 27.760
2008,09,29, 26.540
2008,09,30, 33.180
2008,10,01, 30.290
2008,10,02, 19.910
2008,10,03, 41.400
2008,10,04, 29.550
2008,10,05, 15.720
2008,10,06, 22.170
2008,10,07, 29.220
2008,10,08, 31.590
2008,10,09, 31.360
2008,10,10, 31.370
2008,10,11, 25.830
2008,10,12, 40.460
2008,10,13, 91.810
2008,10,14, 50.900
2008,10,15, 1.990
2008,10,16, 8.940
2008,10,17, 23.920
2008,10,18, 19.950
2008,10,19, 16.770
2008,10,20, 16.980
2008,10,21, 34.190
2008,10,22, 100.440
2008,10,23, 107.870
2008,10,24, 48.830
2008,10,25, -18.780
2008,10,26, -60.960
2008,10,27, -57.480
2008,10,28, -17.810
2008,10,29, 5.210
2008,10,30, 17.040
2008,10,31, 45.770
2008,11,01, 43.690
2008,11,02, 32.100
2008,11,03, 5.600
2008,11,04, -45.040
2008,11,05, -66.930
2008,11,06, -86.780
2008,11,07, -100.450
2008,11,08, -96.250
2008,11,09, -44.590
2008,11,10, 0.690
2008,11,11, 50.710
2008,11,12, 75.240
2008,11,13, 62.010
2008,11,14, 61.950
2008,11,15, 56.740
2008,11,16, 6.930
2008,11,17, -42.090
2008,11,18, -75.610
2008,11,19, -96.140
2008,11,20, -64.190
2008,11,21, 45.870
2008,11,22, 53.800
2008,11,23, 66.250
2008,11,24, 95.590
2008,11,25, 84.910
2008,11,26, 74.630
2008,11,27, 81.020
2008,11,28, 75.050
2008,11,29, 45.610
2008,11,30, -21.040
2008,12,01, -121.270
2008,12,02, -200.040
2008,12,03, -184.080
2008,12,04, -112.960
2008,12,05, -92.730
2008,12,06, -108.780
2008,12,07, -58.200
2008,12,08, 36.110
2008,12,09, 77.610
2008,12,10, 54.460
2008,12,11, 21.140
2008,12,12, -63.490
2008,12,13, -109.790
2008,12,14, -123.920
2008,12,15, -124.440
2008,12,16, -105.560
2008,12,17, -87.470
2008,12,18, -104.260
2008,12,19, -104.700
2008,12,20, -73.930
2008,12,21, -37.790
2008,12,22, 48.040
2008,12,23, 73.510
2008,12,24, 27.530
2008,12,25, 4.520
2008,12,26, -43.850
2008,12,27, -117.390
2008,12,28, -154.400
2008,12,29, -157.970
2008,12,30, -189.910
2008,12,31, -211.860
2009,01,01, -176.830
2009,01,02, -116.240
2009,01,03, -49.500
2009,01,04, -22.170
2009,01,05, -49.290
2009,01,06, -48.950
2009,01,07, -20.940
2009,01,08, -10.660
2009,01,09, -12.200
2009,01,10, -24.660
2009,01,11, -23.350
2009,01,12, 9.990
2009,01,13, -9.530
2009,01,14, 8.720
2009,01,15, 26.660
2009,01,16, 11.490
2009,01,17, 23.810
2009,01,18, 2.390
2009,01,19, -29.060
2009,01,20, -74.420
2009,01,21, -68.770
2009,01,22, -20.980
2009,01,23, -19.180
2009,01,24, -52.420
2009,01,25, -35.260
2009,01,26, 47.110
2009,01,27, 81.400
2009,01,28, 63.630
2009,01,29, 63.070
2009,01,30, 86.370
2009,01,31, 77.700
2009,02,01, 42.190
2009,02,02, 83.360
2009,02,03, 141.810
2009,02,04, 148.580
2009,02,05, 130.290
2009,02,06, 106.790
2009,02,07, 90.010
2009,02,08, 72.770
2009,02,09, 79.820
2009,02,10, 75.950
2009,02,11, 62.840
2009,02,12, 37.410
2009,02,13, 47.040
2009,02,14, 39.220
2009,02,15, 125.490
2009,02,16, 141.090
2009,02,17, 101.750
2009,02,18, 65.960
2009,02,19, 50.640
2009,02,20, -41.250
2009,02,21, -47.590
2009,02,22, 41.790
2009,02,23, 96.460
2009,02,24, 112.430
2009,02,25, 103.220
2009,02,26, 58.970
2009,02,27, 41.440
2009,02,28, 64.040
2009,03,01, 37.350
2009,03,02, 54.250
2009,03,03, 67.270
2009,03,04, 70.290
2009,03,05, 103.930
2009,03,06, 78.100
2009,03,07, -1.930
2009,03,08, 14.720
2009,03,09, 69.420
2009,03,10, 57.590
2009,03,11, -5.330
2009,03,12, 24.530
2009,03,13, 37.800
2009,03,14, -2.000
2009,03,15, -57.620
2009,03,16, -43.150
2009,03,17, -41.710
2009,03,18, -65.760
2009,03,19, -90.320
2009,03,20, -104.400
2009,03,21, -100.620
2009,03,22, -98.490
2009,03,23, -124.060
2009,03,24, -140.150
2009,03,25, -108.160
2009,03,26, -108.160
2009,03,27, -128.190
2009,03,28, -86.840
2009,03,29, 8.660
2009,03,30, 67.690
2009,03,31, 69.370
2009,04,01, 70.180
2009,04,02, 42.620
2009,04,03, -0.260
2009,04,04, 0.680
2009,04,05, 34.360
2009,04,06, 56.340
2009,04,07, 44.850
2009,04,08, 47.340
2009,04,09, 97.480
2009,04,10, 105.150
2009,04,11, 87.290
2009,04,12, 51.460
2009,04,13, 20.720
2009,04,14, 7.620
2009,04,15, -32.520
2009,04,16, -89.600
2009,04,17, -108.880
2009,04,18, -105.460
2009,04,19, -69.040
2009,04,20, -45.310
2009,04,21, -31.020
2009,04,22, -42.900
2009,04,23, -28.080
2009,04,24, -1.040
2009,04,25, 24.510
2009,04,26, 37.670
2009,04,27, 5.090
2009,04,28, -2.480
2009,04,29, 9.310
2009,04,30, 8.010
2009,05,01, -37.340
2009,05,02, -65.440
2009,05,03, -71.680
2009,05,04, -49.720
2009,05,05, -37.690
2009,05,06, -23.950
2009,05,07, -19.860
2009,05,08, -41.590
2009,05,09, -67.840
2009,05,10, -78.280
2009,05,11, -105.410
2009,05,12, -114.580
2009,05,13, -126.590
2009,05,14, -118.800
2009,05,15, -94.340
2009,05,16, -45.380
2009,05,17, 13.250
2009,05,18, 24.100
2009,05,19, 12.010
2009,05,20, -24.430
2009,05,21, -46.570
2009,05,22, -61.950
2009,05,23, -95.220
2009,05,24, -130.270
2009,05,25, -126.030
2009,05,26, -118.880
2009,05,27, -98.670
2009,05,28, -68.810
2009,05,29, -35.490
2009,05,30, -65.390
2009,05,31, -113.340
2009,06,01, -128.060
2009,06,02, -115.610
2009,06,03, -106.720
2009,06,04, -100.490
2009,06,05, -68.060
2009,06,06, -28.600
2009,06,07, -5.790
2009,06,08, -11.280
2009,06,09, -44.770
2009,06,10, -78.870
2009,06,11, -94.270
2009,06,12, -72.920
2009,06,13, -47.020
2009,06,14, -29.970
2009,06,15, -19.020
2009,06,16, 13.210
2009,06,17, 30.000
2009,06,18, 44.320
2009,06,19, 51.680
2009,06,20, 42.440
2009,06,21, 49.930
2009,06,22, 49.970
2009,06,23, 40.720
2009,06,24, 26.550
2009,06,25, 14.070
2009,06,26, 21.590
2009,06,27, 10.770
2009,06,28, 14.310
2009,06,29, 19.160
2009,06,30, 9.640
2009,07,01, -7.630
2009,07,02, -8.750
2009,07,03, 22.420
2009,07,04, 39.080
2009,07,05, 21.030
2009,07,06, 21.620
2009,07,07, 9.390
2009,07,08, 16.260
2009,07,09, 28.000
2009,07,10, 16.640
2009,07,11, 23.190
2009,07,12, 36.890
2009,07,13, 55.430
2009,07,14, 38.390
2009,07,15, 5.440
2009,07,16, -1.530
2009,07,17, 29.650
2009,07,18, 63.030
2009,07,19, 76.020
2009,07,20, 93.300
2009,07,21, 89.990
2009,07,22, 77.440
2009,07,23, 75.940
2009,07,24, 72.790
2009,07,25, 49.760
2009,07,26, 42.170
2009,07,27, 30.510
2009,07,28, 22.440
2009,07,29, 29.200
2009,07,30, 43.990
2009,07,31, 54.990
2009,08,01, 37.950
2009,08,02, 10.090
2009,08,03, -10.050
2009,08,04, -19.280
2009,08,05, 0.760
2009,08,06, 29.890
2009,08,07, 30.020
2009,08,08, 3.460
2009,08,09, -13.370
2009,08,10, -10.050
2009,08,11, -7.100
2009,08,12, 4.150
2009,08,13, 13.580
2009,08,14, 15.320
2009,08,15, 14.370
2009,08,16, 7.180
2009,08,17, 7.780
2009,08,18, 10.770
2009,08,19, -0.040
2009,08,20, 9.310
2009,08,21, 30.340
2009,08,22, 45.090
2009,08,23, 53.420
2009,08,24, 77.740
2009,08,25, 67.240
2009,08,26, 53.850
2009,08,27, 52.650
2009,08,28, 40.200
2009,08,29, 16.330
2009,08,30, 2.820
2009,08,31, 13.190
2009,09,01, 16.640
2009,09,02, 1.190
2009,09,03, -37.220
2009,09,04, -71.300
2009,09,05, -57.940
2009,09,06, -23.420
2009,09,07, 27.820
2009,09,08, 65.350
2009,09,09, 73.650
2009,09,10, 79.780
2009,09,11, 130.980
2009,09,12, 133.250
2009,09,13, 95.750
2009,09,14, 42.810
2009,09,15, 21.510
2009,09,16, 16.030
2009,09,17, 13.500
2009,09,18, -8.670
2009,09,19, -45.820
2009,09,20, -65.300
2009,09,21, -56.540
2009,09,22, -39.100
2009,09,23, -29.540
2009,09,24, -0.360
2009,09,25, 3.780
2009,09,26, 3.190
2009,09,27, 1.970
2009,09,28, 12.560
2009,09,29, 31.890
2009,09,30, 33.190
2009,10,01, 8.200
2009,10,02, -11.000
2009,10,03, -38.040
2009,10,04, -53.980
2009,10,05, -62.010
2009,10,06, -81.590
2009,10,07, -86.520
2009,10,08, -87.380
2009,10,09, -87.980
2009,10,10, -37.840
2009,10,11, 26.610
2009,10,12, 24.630
2009,10,13, -21.520
2009,10,14, -55.210
2009,10,15, -59.500
2009,10,16, -47.500
2009,10,17, -34.970
2009,10,18, -59.410
2009,10,19, -98.380
2009,10,20, -102.950
2009,10,21, -81.320
2009,10,22, -55.240
2009,10,23, -24.140
2009,10,24, -17.380
2009,10,25, 0.330
2009,10,26, 5.320
2009,10,27, -36.020
2009,10,28, -37.840
2009,10,29, -32.670
2009,10,30, -24.810
2009,10,31, 5.130
2009,11,01, 26.840
2009,11,02, 71.430
2009,11,03, 139.780
2009,11,04, 172.850
2009,11,05, 153.630
2009,11,06, 93.390
2009,11,07, 56.170
2009,11,08, 23.690
2009,11,09, 6.310
2009,11,10, 27.330
2009,11,11, 107.620
2009,11,12, 165.010
2009,11,13, 194.250
2009,11,14, 175.500
2009,11,15, 106.250
2009,11,16, 65.240
2009,11,17, 88.590
2009,11,18, 73.980
2009,11,19, 87.510
2009,11,20, 127.890
2009,11,21, 142.280
2009,11,22, 134.810
2009,11,23, 95.860
2009,11,24, 83.450
2009,11,25, 104.590
2009,11,26, 113.800
2009,11,27, 107.270
2009,11,28, 89.590
2009,11,29, 111.680
2009,11,30, 115.490
2009,12,01, 82.280
2009,12,02, 70.740
2009,12,03, 24.010
2009,12,04, -95.640
2009,12,05, -137.440
2009,12,06, -162.720
2009,12,07, -213.920
2009,12,08, -202.040
2009,12,09, -221.400
2009,12,10, -236.990
2009,12,11, -251.180
2009,12,12, -251.820
2009,12,13, -240.720
2009,12,14, -220.900
2009,12,15, -174.570
2009,12,16, -118.240
2009,12,17, -59.210
2009,12,18, -23.560
2009,12,19, -56.180
2009,12,20, -54.610
2009,12,21, -42.430
2009,12,22, -45.550
2009,12,23, -63.710
2009,12,24, -112.350
2009,12,25, -138.550
2009,12,26, -125.450
2009,12,27, -110.200
2009,12,28, -101.490
2009,12,29, -106.650
2009,12,30, -121.790
2009,12,31, -161.700
2010,01,01, -194.150
2010,01,02, -222.080
2010,01,03, -256.090
2010,01,04, -246.770
2010,01,05, -226.370
2010,01,06, -191.110
2010,01,07, -147.610
2010,01,08, -94.270
2010,01,09, -81.550
2010,01,10, -82.040
2010,01,11, -21.780
2010,01,12, 32.190
2010,01,13, 50.060
2010,01,14, 91.680
2010,01,15, 106.610
2010,01,16, 68.950
2010,01,17, 45.350
2010,01,18, 64.090
2010,01,19, 100.540
2010,01,20, 154.280
2010,01,21, 158.150
2010,01,22, 88.830
2010,01,23, 29.950
2010,01,24, -28.680
2010,01,25, -34.440
2010,01,26, -63.120
2010,01,27, -74.890
2010,01,28, -49.680
2010,01,29, -43.140
2010,01,30, -63.060
2010,01,31, -96.240
2010,02,01, -123.130
2010,02,02, -153.920
2010,02,03, -170.320
2010,02,04, -147.740
2010,02,05, -96.850
2010,02,06, -61.460
2010,02,07, -39.030
2010,02,08, 24.640
2010,02,09, 108.280
2010,02,10, 139.630
2010,02,11, 142.690
2010,02,12, 149.810
2010,02,13, 124.810
2010,02,14, 108.500
2010,02,15, 92.740
2010,02,16, 69.080
2010,02,17, 52.480
2010,02,18, 25.970
2010,02,19, -39.160
2010,02,20, -61.010
2010,02,21, -72.480
2010,02,22, -91.470
2010,02,23, -103.960
2010,02,24, -87.990
2010,02,25, -44.060
2010,02,26, 32.450
2010,02,27, 123.650
2010,02,28, 184.500
2010,03,01, 208.330
2010,03,02, 240.180
2010,03,03, 237.160
2010,03,04, 243.420
2010,03,05, 267.850
2010,03,06, 258.970
2010,03,07, 274.570
2010,03,08, 303.560
2010,03,09, 309.000
2010,03,10, 268.170
2010,03,11, 240.110
2010,03,12, 242.650
2010,03,13, 199.050
2010,03,14, 158.070
2010,03,15, 138.850
2010,03,16, 71.450
2010,03,17, 52.710
2010,03,18, 96.190
2010,03,19, 121.560
2010,03,20, 115.090
2010,03,21, 30.990
2010,03,22, -19.210
2010,03,23, -4.060
2010,03,24, 78.830
2010,03,25, 93.160
2010,03,26, 58.850
2010,03,27, 133.880
2010,03,28, 179.510
2010,03,29, 187.480
2010,03,30, 166.280
2010,03,31, 205.990
2010,04,01, 228.930
2010,04,02, 231.220
2010,04,03, 226.550
2010,04,04, 194.100
2010,04,05, 162.470
2010,04,06, 131.330
2010,04,07, 109.290
2010,04,08, 61.690
2010,04,09, 44.830
2010,04,10, 87.570
2010,04,11, 124.060
2010,04,12, 154.930
2010,04,13, 135.180
2010,04,14, 88.700
2010,04,15, 108.810
2010,04,16, 152.700
2010,04,17, 161.340
2010,04,18, 97.710
2010,04,19, 69.380
2010,04,20, 100.130
2010,04,21, 102.090
2010,04,22, 88.930
2010,04,23, 76.460
2010,04,24, 51.090
2010,04,25, 52.260
2010,04,26, 51.060
2010,04,27, 31.710
2010,04,28, 21.610
2010,04,29, 12.800
2010,04,30, 20.470
2010,05,01, 26.610
2010,05,02, 19.440
2010,05,03, -47.410
2010,05,04, -125.730
2010,05,05, -170.470
2010,05,06, -198.140
2010,05,07, -211.380
2010,05,08, -233.940
2010,05,09, -207.600
2010,05,10, -128.910
2010,05,11, -40.270
2010,05,12, -2.260
2010,05,13, 17.760
2010,05,14, 45.420
2010,05,15, 87.490
2010,05,16, 75.480
2010,05,17, 27.960
2010,05,18, -22.020
2010,05,19, -54.990
2010,05,20, -76.510
2010,05,21, -94.760
2010,05,22, -87.710
2010,05,23, -53.160
2010,05,24, -79.810
2010,05,25, -111.340
2010,05,26, -93.840
2010,05,27, -76.160
2010,05,28, -97.210
2010,05,29, -103.290
2010,05,30, -90.980
2010,05,31, -59.240
2010,06,01, -15.880
2010,06,02, 18.490
2010,06,03, 45.300
2010,06,04, 45.250
2010,06,05, 31.530
2010,06,06, -6.000
2010,06,07, -23.960
2010,06,08, -43.210
2010,06,09, -33.360
2010,06,10, 1.740
2010,06,11, 45.460
2010,06,12, 83.630
2010,06,13, 97.160
2010,06,14, 88.470
2010,06,15, 92.410
2010,06,16, 98.040
2010,06,17, 100.220
2010,06,18, 77.010
2010,06,19, 56.510
2010,06,20, 50.600
2010,06,21, 52.250
2010,06,22, 35.860
2010,06,23, 26.420
2010,06,24, 27.190
2010,06,25, 32.070
2010,06,26, 14.370
2010,06,27, -7.660
2010,06,28, -2.600
2010,06,29, 19.710
2010,06,30, 25.250
2010,07,01, 20.650
2010,07,02, 14.160
2010,07,03, 17.890
2010,07,04, -8.960
2010,07,05, -7.550
2010,07,06, 6.170
2010,07,07, 8.050
2010,07,08, -6.040
2010,07,09, 10.110
2010,07,10, 32.800
2010,07,11, 31.040
2010,07,12, 3.960
2010,07,13, 4.830
2010,07,14, 9.980
2010,07,15, 9.210
2010,07,16, -11.260
2010,07,17, -27.010
2010,07,18, -24.040
2010,07,19, -17.410
2010,07,20, -22.910
2010,07,21, -39.080
2010,07,22, -42.680
2010,07,23, -37.480
2010,07,24, -24.360
2010,07,25, -13.090
2010,07,26, 6.360
2010,07,27, -1.010
2010,07,28, -10.760
2010,07,29, -20.930
2010,07,30, -52.380
2010,07,31, -54.940
2010,08,01, -57.550
2010,08,02, -51.080
2010,08,03, -32.680
2010,08,04, 10.080
2010,08,05, 54.580
2010,08,06, 67.760
2010,08,07, 75.390
2010,08,08, 102.330
2010,08,09, 109.180
2010,08,10, 85.850
2010,08,11, 56.400
2010,08,12, 33.560
2010,08,13, 34.450
2010,08,14, 45.390
2010,08,15, 69.430
2010,08,16, 76.970
2010,08,17, 57.940
2010,08,18, 35.070
2010,08,19, 2.300
2010,08,20, -24.580
2010,08,21, -28.220
2010,08,22, -20.880
2010,08,23, -26.950
2010,08,24, -41.390
2010,08,25, -19.500
2010,08,26, 23.300
2010,08,27, 24.690
2010,08,28, -5.960
2010,08,29, -32.680
2010,08,30, -36.510
2010,08,31, -15.010
2010,09,01, 4.960
2010,09,02, 17.890
2010,09,03, 25.980
2010,09,04, 37.170
2010,09,05, 21.100
2010,09,06, 6.300
2010,09,07, -1.610
2010,09,08, -7.430
2010,09,09, -7.080
2010,09,10, -18.830
2010,09,11, -42.650
2010,09,12, -49.720
2010,09,13, -40.960
2010,09,14, -46.390
2010,09,15, -57.870
2010,09,16, -88.570
2010,09,17, -113.070
2010,09,18, -85.530
2010,09,19, -30.020
2010,09,20, 0.490
2010,09,21, 9.660
2010,09,22, 45.980
2010,09,23, 59.770
2010,09,24, 26.710
2010,09,25, 31.530
2010,09,26, 23.090
2010,09,27, 90.160
2010,09,28, 107.270
2010,09,29, 59.820
2010,09,30, 60.350
2010,10,01, 80.420
2010,10,02, 95.530
2010,10,03, 73.910
2010,10,04, 58.130
2010,10,05, 49.040
2010,10,06, 36.700
